Date,Open,High,Low,Close,Volume,Adj Close
2011-11-03,55.67,57.12,54.52,56.85,6042200,56.11
2011-11-02,55.69,56.08,54.04,55.13,6349500,54.26
2011-11-01,52.69,54.50,51.37,53.54,15171500,52.69
2011-10-31,59.85,59.87,57.53,57.99,8297500,57.07
2011-10-28,59.99,61.10,59.69,60.89,5061500,59.93
2011-10-27,58.87,61.90,58.68,60.77,9460100,59.81
2011-10-26,56.18,56.95,54.80,56.48,6048400,55.59
2011-10-25,56.93,57.01,55.06,55.41,5623100,54.54
2011-10-24,54.79,56.61,54.79,56.51,4569200,55.62
2011-10-21,54.41,55.61,53.55,54.49,7861700,53.63
2011-10-20,54.48,54.49,52.34,53.85,6769300,53.00
2011-10-19,55.52,57.09,53.94,54.30,7788900,53.44
2011-10-18,53.30,56.06,52.21,55.72,7348100,54.84
2011-10-17,55.91,56.91,53.32,53.44,7652000,52.60
2011-10-14,54.37,56.71,54.17,56.67,6323300,55.78
2011-10-13,53.06,53.65,51.85,53.38,5094900,52.54
2011-10-12,53.60,54.71,52.26,53.48,6417800,52.64
2011-10-11,51.66,54.07,51.50,53.23,6692500,52.39
2011-10-10,50.69,52.67,50.69,52.10,5599300,51.28
2011-10-07,49.79,50.37,48.47,49.32,6361600,48.54
2011-10-06,48.17,50.99,47.81,49.55,7682700,48.77
2011-10-05,45.52,49.08,44.12,48.81,9066800,48.04
2011-10-04,43.45,45.31,41.91,45.23,12600000,44.52
2011-10-03,45.28,47.15,44.47,44.47,9549800,43.77
2011-09-30,47.36,47.36,46.04,46.15,7812500,45.42
2011-09-29,50.29,50.56,47.32,48.59,7234500,47.82
2011-09-28,51.75,51.76,48.65,48.76,5699400,47.99
2011-09-27,52.86,53.00,51.15,51.53,6156600,50.72
2011-09-26,50.11,50.96,47.86,50.88,7406900,50.08
2011-09-23,50.03,50.55,48.80,49.61,7274500,48.83
2011-09-22,51.63,51.99,49.67,51.05,10346500,50.24
2011-09-21,58.02,58.65,54.19,54.33,6952800,53.47
2011-09-20,58.23,60.17,57.66,57.87,5793600,56.96
2011-09-19,57.64,58.35,56.56,57.73,3739400,56.82
2011-09-16,60.14,60.41,58.03,59.15,4763400,58.22
2011-09-15,58.92,59.83,58.47,59.61,5555500,58.67
2011-09-14,57.76,58.75,55.66,58.00,6464900,57.08
2011-09-13,57.85,58.15,56.31,57.76,4790700,56.85
2011-09-12,55.64,57.77,55.45,57.70,5383200,56.79
2011-09-09,58.31,58.43,56.14,56.79,5906300,55.89
2011-09-08,59.66,61.00,58.65,59.11,4004000,58.18
2011-09-07,58.78,60.39,58.41,60.39,4273200,59.44
2011-09-06,55.53,57.74,55.09,57.56,5156500,56.65
2011-09-02,57.53,58.95,57.35,58.27,5782400,57.35
2011-09-01,61.59,62.48,59.78,59.83,8175800,58.89
2011-08-31,60.24,61.96,59.67,61.11,8544500,60.15
2011-08-30,58.41,60.04,57.67,59.52,5271100,58.58
2011-08-29,57.62,58.85,57.19,58.79,4613700,57.86
2011-08-26,53.27,56.81,53.16,56.59,7048700,55.70
2011-08-25,56.60,56.97,54.00,54.26,6734800,53.40
2011-08-24,55.46,56.17,54.56,56.03,5431500,55.15
2011-08-23,53.65,55.92,52.71,55.83,12374000,54.95
2011-08-22,56.39,56.57,52.91,53.15,9643300,52.31
2011-08-19,57.41,58.14,54.45,54.82,11824300,53.95
2011-08-18,61.83,61.89,57.55,58.28,9696200,57.36
2011-08-17,63.02,64.21,62.82,63.73,5553300,62.72
2011-08-16,63.36,64.13,61.95,62.39,5172200,61.40
2011-08-15,62.41,64.67,62.35,64.57,6386300,63.55
2011-08-12,61.91,62.53,61.16,61.76,6502800,60.78
2011-08-11,59.48,61.65,57.80,60.77,8103700,59.81
2011-08-10,59.55,60.89,57.87,58.59,9778000,57.66
2011-08-09,58.90,60.92,56.57,60.79,10420200,59.83
2011-08-08,61.60,63.26,57.30,57.58,12113000,56.67
2011-08-05,67.77,68.06,62.52,64.54,10161000,63.52
2011-08-04,70.97,70.98,66.09,66.39,11297700,65.34
2011-08-03,73.68,73.95,71.13,71.97,8598900,70.69
2011-08-02,75.20,76.00,73.43,73.45,5359000,72.14
2011-08-01,78.46,78.92,74.54,75.43,6918500,74.08
2011-07-29,77.14,77.73,76.50,77.38,5697600,76.00
2011-07-28,78.14,79.25,78.03,78.17,5819700,76.78
2011-07-27,79.11,79.73,77.71,78.12,4985700,76.73
2011-07-26,80.54,81.00,79.61,79.75,7401700,78.33
2011-07-25,77.69,80.64,77.67,79.94,8331000,78.51
2011-07-22,79.70,79.90,78.27,79.90,5934900,78.47
2011-07-21,79.02,79.87,79.02,79.50,6146500,78.08
2011-07-20,78.80,78.94,77.92,78.56,3251800,77.16
2011-07-19,77.41,78.75,77.22,78.66,5804700,77.26
2011-07-18,75.44,77.02,75.27,77.00,6856100,75.63
2011-07-15,74.31,75.52,74.03,75.49,4475300,74.14
2011-07-14,75.18,75.38,73.30,73.60,4352400,72.29
2011-07-13,72.93,75.45,72.86,74.83,5021000,73.49
2011-07-12,72.61,73.55,72.10,72.43,3159400,71.14
2011-07-11,73.52,74.27,72.24,72.92,3167600,71.62
2011-07-08,73.73,75.21,73.40,75.07,3278700,73.73
2011-07-07,75.04,75.60,73.60,75.38,5179600,74.04
2011-07-06,73.60,74.06,72.86,74.02,3236300,72.70
2011-07-05,72.91,74.80,72.37,73.89,3882700,72.57
2011-07-01,72.56,73.24,71.45,72.93,3093300,71.63
2011-06-30,71.68,72.73,71.43,72.56,4372000,71.27
2011-06-29,71.07,72.35,70.50,71.46,5523100,70.19
2011-06-28,68.87,70.92,68.68,70.74,5025700,69.48
2011-06-27,67.19,68.58,66.50,68.14,5158900,66.92
2011-06-24,70.12,70.25,67.27,67.27,6926700,66.07
2011-06-23,69.34,70.40,68.02,70.25,4826600,69.00
2011-06-22,70.11,71.84,70.11,70.71,2620100,69.45
2011-06-21,69.60,71.31,69.60,70.64,3314300,69.38
2011-06-20,68.94,69.79,68.09,69.29,3642200,68.05
2011-06-17,70.31,70.31,68.75,69.35,5086900,68.11
2011-06-16,70.32,71.14,69.11,69.84,4609200,68.59
2011-06-15,71.22,72.33,69.68,70.38,4977100,69.12
2011-06-14,71.82,72.90,71.74,72.34,3280600,71.05
2011-06-13,70.96,72.94,69.93,70.96,3733700,69.69
2011-06-10,74.02,74.11,72.01,72.09,4092800,70.80
2011-06-09,72.81,75.15,72.81,74.70,4207900,73.37
2011-06-08,73.37,73.78,72.61,72.69,4470100,71.39
2011-06-07,73.40,74.05,72.54,72.58,3818600,71.29
2011-06-06,74.01,74.59,72.01,72.23,4501000,70.94
2011-06-03,72.21,76.65,71.93,74.58,6280200,73.25
2011-06-02,72.22,74.21,72.08,73.60,4610100,72.29
2011-06-01,73.86,74.30,71.82,71.97,4164500,70.69
2011-05-31,74.76,75.50,73.46,73.93,4739200,72.61
2011-05-27,74.93,75.23,73.40,73.46,3460700,72.15
2011-05-26,73.34,74.70,73.08,74.50,4258300,73.17
2011-05-25,73.78,74.17,70.05,73.78,7111800,72.46
2011-05-24,69.43,70.83,69.43,70.29,5657000,69.04
2011-05-23,68.93,69.24,68.05,68.68,4854200,67.45
2011-05-20,70.29,71.16,69.31,70.12,5770200,68.87
2011-05-19,70.92,71.44,70.00,70.57,4556900,69.31
2011-05-18,69.27,71.54,69.27,70.82,5853600,69.56
2011-05-17,68.39,69.49,67.75,68.86,4704400,67.63
2011-05-16,69.23,70.54,68.66,68.77,5596500,67.54
2011-05-13,70.60,71.08,68.91,69.27,5831400,68.03
2011-05-12,69.29,70.70,68.19,70.40,6400000,69.14
2011-05-11,71.64,71.75,69.17,69.57,5789500,68.33
2011-05-10,71.72,73.12,70.63,72.25,5651800,70.96
2011-05-09,70.91,72.83,70.65,71.65,7871000,70.37
2011-05-06,71.20,71.85,68.71,69.27,6745800,68.03
2011-05-05,71.26,71.56,68.57,69.74,10736200,68.50
2011-05-04,73.23,73.23,71.13,72.22,5799000,70.78
2011-05-03,74.10,74.49,71.93,72.97,7522000,71.52
2011-05-02,77.79,78.04,73.66,74.30,6873800,72.82
2011-04-29,78.57,78.80,77.00,77.41,4915300,75.87
2011-04-28,77.13,78.08,76.01,78.00,5939100,76.45
2011-04-27,78.01,79.24,75.16,77.28,11684700,75.74
2011-04-26,73.92,74.07,73.01,74.06,4900000,72.59
2011-04-25,74.85,74.85,73.10,73.74,2563100,72.27
2011-04-21,74.02,75.00,73.72,74.48,4151500,73.00
2011-04-20,74.09,74.20,72.74,74.00,4605300,72.53
2011-04-19,70.79,73.02,70.64,73.02,4099600,71.57
2011-04-18,69.67,71.26,68.37,70.71,8303900,69.30
2011-04-15,69.61,71.07,68.53,70.48,6244200,69.08
2011-04-14,67.84,69.58,67.56,69.31,5111900,67.93
2011-04-13,68.00,68.66,67.34,68.31,4072100,66.95
2011-04-12,69.07,69.10,66.26,67.55,5752200,66.21
2011-04-11,71.40,71.55,69.16,69.31,4543300,67.93
2011-04-08,72.82,73.20,71.00,71.57,4225200,70.15
2011-04-07,71.11,71.81,70.77,71.22,3907700,69.80
2011-04-06,73.42,73.92,70.96,71.22,3748400,69.80
2011-04-05,72.20,73.53,72.12,73.00,3948100,71.55
2011-04-04,73.15,73.69,72.35,72.62,3315500,71.18
2011-04-01,74.06,75.10,72.34,72.41,6753700,70.97
2011-03-31,74.18,74.91,72.90,73.43,4462800,71.97
2011-03-30,74.87,74.87,72.72,73.90,4954500,72.43
2011-03-29,73.79,74.79,73.11,74.16,6954200,72.69
2011-03-28,71.06,74.94,70.41,73.76,7010700,72.29
2011-03-25,71.37,71.65,70.24,71.08,5888400,69.67
2011-03-24,72.35,72.40,70.49,71.32,4273600,69.90
2011-03-23,70.51,71.44,69.95,71.23,2700600,69.81
2011-03-22,70.69,71.50,69.89,70.61,3567800,69.21
2011-03-21,69.87,70.61,69.09,70.61,4832900,69.21
2011-03-18,70.22,70.24,68.09,68.50,5777100,67.14
2011-03-17,68.76,69.83,68.34,69.52,3792600,68.14
2011-03-16,70.23,70.71,66.69,67.43,8873200,66.09
2011-03-15,67.93,71.10,67.50,70.42,7014200,69.02
2011-03-14,67.83,69.87,67.67,69.65,5089700,68.27
2011-03-11,66.20,69.71,65.10,68.99,5562100,67.62
2011-03-10,67.12,67.87,65.50,66.75,6141700,65.42
2011-03-09,68.95,69.60,67.84,68.33,2697000,66.97
2011-03-08,69.81,69.85,68.24,68.96,2883000,67.59
2011-03-07,69.69,71.04,68.42,69.46,3891300,68.08
2011-03-04,70.03,70.64,68.93,69.73,3634400,68.34
2011-03-03,69.64,70.29,68.48,70.21,4975800,68.81
2011-03-02,68.93,69.55,67.96,68.81,4281600,67.44
2011-03-01,71.60,71.70,69.01,69.21,3594000,67.83
2011-02-28,71.74,71.90,69.56,71.05,4380000,69.64
2011-02-25,69.38,71.53,69.02,71.50,3272700,70.08
2011-02-24,69.99,70.43,68.36,68.94,3969000,67.57
2011-02-23,68.99,71.07,68.87,70.53,4809400,69.13
2011-02-22,70.92,71.84,68.05,68.88,7148100,67.51
2011-02-18,71.07,71.58,70.42,70.83,4412100,69.42
2011-02-17,69.34,71.29,68.70,71.19,5730200,69.77
2011-02-16,67.47,70.50,67.37,69.65,7524400,68.27
2011-02-15,67.57,68.03,66.92,67.00,5169200,65.67
2011-02-14,67.22,68.55,67.16,67.80,5625600,66.45
2011-02-11,66.93,67.58,66.60,67.13,6104700,65.80
2011-02-10,66.48,67.26,65.95,67.17,5384300,65.83
2011-02-09,67.06,68.05,65.81,66.67,4173600,65.34
2011-02-08,68.01,68.15,66.13,67.74,4338200,66.39
2011-02-07,68.11,69.99,68.00,68.47,3835800,67.11
2011-02-04,68.57,68.65,66.82,67.81,4414100,66.46
2011-02-03,68.58,68.69,67.07,68.53,5309600,67.17
2011-02-02,68.32,69.25,67.92,68.42,4609700,66.91
2011-02-01,68.85,69.19,67.80,68.55,7190800,67.04
2011-01-31,67.21,69.71,66.96,68.51,8469600,67.00
2011-01-28,66.57,69.07,66.18,67.29,11871700,65.81
2011-01-27,65.73,67.50,65.66,66.67,8852100,65.20
2011-01-26,63.71,66.66,62.93,65.99,12891000,64.54
2011-01-25,60.02,62.50,60.02,62.32,15951500,60.95
2011-01-24,58.82,59.20,57.78,58.50,5430700,57.21
2011-01-21,59.64,60.18,58.50,58.97,9163900,57.67
2011-01-20,58.68,59.02,57.27,58.51,5443700,57.22
2011-01-19,59.35,59.54,58.15,58.74,4549800,57.45
2011-01-18,59.51,59.78,58.77,59.30,3373100,57.99
2011-01-14,58.29,59.67,58.19,59.58,4173200,58.27
2011-01-13,58.22,58.90,57.64,58.46,3351200,57.17
2011-01-12,58.24,59.82,57.83,58.76,4542800,57.47
2011-01-11,56.51,58.35,56.41,57.76,3469600,56.49
2011-01-10,56.45,56.60,55.38,56.02,3392100,54.79
2011-01-07,55.94,57.88,55.94,56.60,7562700,55.35
2011-01-06,56.11,56.13,54.33,54.83,4907300,53.62
2011-01-05,55.57,56.51,55.00,55.99,5099700,54.76
2011-01-04,57.35,57.88,55.20,55.91,5518100,54.68
2011-01-03,57.69,58.36,57.25,57.29,2861700,56.03
